Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
RUS,75.234,82.208,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,82.03,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,82.215,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,86.88,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,104.938,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,80.669,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,80.975,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,80.951,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.655,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,80.736,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.628,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.444,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,82.098,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.517,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.116,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,80.934,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.139,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.209,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,80.902,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,80.856,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,80.69,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,80.924,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.156,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.109,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.077,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,80.801,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.164,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,80.928,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.227,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.423,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.391,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.158,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.491,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.145,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,86.242,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,102.845,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,78.589,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,79.778,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,79.571,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,79.457,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,79.616,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,79.881,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,80.093,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,80.703,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,81.563,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
RUS,75.234,80.092,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Mercedes,98.324529,98.155322,106.70088,2024,Emilia Romagna Grand Prix
SAI,75.233,85.149,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.102,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.966,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.341,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.276,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.16,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.236,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.431,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.493,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.586,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.316,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.9,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.747,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.638,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.61,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.671,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,82.173,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.738,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,82.113,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,82.025,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,82.006,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.926,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.812,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.773,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.468,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.588,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,86.35,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,104.128,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.597,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.648,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.652,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.636,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.724,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.848,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.705,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.849,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.466,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.496,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.531,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.519,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.615,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.667,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.701,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.066,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.256,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.064,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,82.064,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.999,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.737,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.988,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.748,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.601,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.238,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.827,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.803,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.959,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.759,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.792,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.74,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.992,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,81.378,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.97,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAI,75.233,80.22,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Ferrari,96.46201,100.848629,108.211403,2024,Emilia Romagna Grand Prix
SAR,76.731,93.076,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,84.242,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,82.784,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,82.99,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,82.702,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,82.755,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,82.978,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,82.776,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.268,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.239,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.211,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.349,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.581,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.012,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.038,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,82.939,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.151,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.363,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.471,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.171,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.255,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.287,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,82.953,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,82.987,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.248,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,85.354,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.498,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.234,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,83.436,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,84.026,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,88.215,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,108.212,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,81.46,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,81.607,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,81.561,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,81.629,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
SAR,76.731,82.964,25.113986013986015,42.023776223776224,48.42657342657343,2.141258741258741,0.0,1006.634265734266,Williams,97.634957,90.461149,101.485283,2024,Emilia Romagna Grand Prix
