Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,Year,EventName,FP2_total_time,FP3_total_time
SAI,86.569,91.178,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Williams,108.582595,2025,Miami Grand Prix,,
SAI,86.569,91.259,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Williams,108.582595,2025,Miami Grand Prix,,
STR,87.83,103.734,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,124.499,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,116.297,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.892,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.896,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.212,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.581,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.469,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.621,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.843,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.678,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.547,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.825,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,94.221,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.694,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.913,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.859,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.59,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.545,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,98.388,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,106.462,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.538,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.019,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,93.004,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.687,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.634,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.527,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,106.25,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,120.032,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.804,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.974,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,102.783,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,109.78,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.189,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.333,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.387,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.999,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.298,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.237,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.166,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.181,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.205,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.19,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.353,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,94.538,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,94.595,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.662,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.521,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.044,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,91.769,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.029,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.28,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.266,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.186,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.076,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
STR,87.83,92.447,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Aston Martin,118.652213,2025,Miami Grand Prix,,
TSU,86.943,101.207,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,116.508,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,121.976,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,92.955,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,92.945,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.036,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.076,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.187,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.272,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.145,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.219,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.239,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.225,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.105,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.489,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.366,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.213,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.325,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.148,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.15,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,92.758,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,92.829,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,92.855,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,92.673,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,92.528,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,92.634,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,97.38,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,115.106,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,122.748,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,91.531,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,91.698,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,93.002,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,118.586,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,91.393,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,91.41,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,91.287,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,91.495,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,91.199,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,91.557,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
TSU,86.943,91.328,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Red Bull Racing,109.994108,2025,Miami Grand Prix,,
